1.53426E+11	-0.117319	1.908237	10.314536	-6.6	15.42	-38.16	17.069246	-13.286941	2.804661	0.018333	-0.051256	-0.058027	1002.65625	-48	-72	0	0	0
1.53445E+11	0.466884	2.147664	10.637763	-7.38	15.24	-38.04	17.041996	-13.351589	2.872904	-0.057415	0.142388	-0.126444	1002.6316	-47	-72	0	0	0
1.5347E+11	-0.019154	2.887495	10.494106	-7.62	14.94	-37.739998	17.077362	-13.292873	2.691441	-0.049473	0.095351	-0.151489	1002.6316	-51	0	0	0	0
1.53506E+11	1.115732	2.073442	10.386364	-6.6	15.179999	-37.5	17.307737	-12.923178	2.699992	-0.733642	-0.452595	-0.414772	1002.6316	-51	0	0	0	0
1.53518E+11	1.27136	1.309668	12.174888	-6.96	15.78	-38.04	17.477726	-12.618043	2.92213	-0.795951	-0.229018	-0.470361	1002.6316	-55	-71	0	0	0
1.53531E+11	0.996018	1.04151	13.048798	-7.14	15.78	-38.16	17.692242	-12.200229	3.107422	-0.723258	0.117342	-0.437985	1002.6316	-59	-71	0	0	0
1.53545E+11	-0.715888	1.448536	13.927497	-8.099999	14.88	-37.86	18.138584	-11.392263	2.95447	-0.13866	0.657958	-0.137439	1002.6553	-68	0	0	0	0
1.53564E+11	-0.854756	1.589798	12.258687	-8.52	14.52	-36.78	18.258785	-11.167755	2.20797	0.540012	0.315874	0.243741	1002.6553	-68	-68	0	0	-87
1.53582E+11	0.454912	2.085414	9.727939	-8.52	14.34	-37.14	17.922554	-11.703917	1.86987	0.629809	-0.271779	0.270619	1002.6553	0	0	0	0	-87
1.53601E+11	1.992037	1.877111	8.090255	-8.16	14.88	-37.559998	17.539558	-12.343348	2.298026	0.313991	-0.394563	0.040933	1002.6553	-69	-65	0	0	-87
1.53628E+11	1.996825	1.290514	8.439818	-7.68	15.719999	-37.26	17.441103	-12.584459	2.693229	-0.34391	0.076414	-0.248006	1002.6553	-69	0	0	0	0
1.53658E+11	0.562655	1.005595	10.709591	-8.7	14.94	-37.26	17.759382	-12.007287	2.441617	-0.100175	0.278611	-0.065968	1002.6516	-54	0	0	0	0
1.53694E+11	0.486038	2.023162	6.818895	-8.22	14.88	-37.5	17.584545	-12.238313	1.802035	0.505192	0.25723	0.10935	1002.6516	-54	-69	0	0	0
1.53701E+11	0.459701	2.176396	5.990476	-8.16	15.36	-37.14	17.471258	-12.531466	1.661902	0.457545	0.216302	0.082472	1002.6516	0	-70	0	0	0
1.53713E+11	0.442941	2.274561	5.188394	-7.8	15.12	-37.26	17.391678	-12.813962	1.55292	0.287724	0.142999	0.039101	1002.6516	-53	-70	0	0	0
1.5373E+11	0.378295	2.324841	4.958543	-8.099999	15.42	-37.44	17.350239	-13.020142	1.469978	0.075143	0.139333	-0.016488	1002.6516	-53	0	0	0	0
1.53745E+11	0.002394	2.796513	5.552323	-7.2	14.759999	-37.559998	17.37393	-13.163615	1.315985	-0.189362	0.055645	-0.104452	1002.6504	-53	-73	0	0	0
1.53765E+11	-0.301679	2.698348	7.357606	-6.66	14.04	-37.92	17.536139	-12.960857	1.234633	-0.224792	-0.029876	-0.08857	1002.6504	-49	-73	0	0	0
1.53784E+11	-0.351958	2.832427	8.643332	-6.84	14.4	-38.219997	17.657307	-12.712192	1.237873	-0.02626	0.010441	0.012834	1002.6504	-49	-73	0	0	0
1.53812E+11	0.284919	2.88989	8.794171	-7.5	14.46	-37.92	17.62479	-12.670576	1.215499	0.081252	0.122229	-0.014655	1002.6504	0	-73	0	0	0
1.53829E+11	0.31365	3.004815	8.396722	-7.56	14.46	-37.62	17.63122	-12.781389	1.089387	-0.027482	0.213859	-0.070855	1002.6504	-50	-72	0	0	0
1.53843E+11	0.031126	2.894678	8.449396	-7.26	14.28	-38.1	17.749958	-12.799931	0.859197	-0.135605	0.226076	-0.083072	1002.62866	0	-72	0	0	0
1.5387E+11	-0.407027	2.815667	9.42626	-6.78	14.219999	-37.92	17.883507	-12.643294	0.589532	-0.203411	0.111845	0.022608	1002.62866	0	-73	0	0	-85
1.53884E+11	-0.718282	2.767782	10.836488	-6.54	14.52	-37.38	17.895544	-12.429052	0.43992	-0.057415	-0.077524	0.183876	1002.62866	-50	-72	0	0	-85
1.53913E+11	0.026337	2.717502	11.514068	-6.24	14.4	-37.739998	17.48651	-12.421199	0.691381	0.289557	-0.116008	0.480146	1002.62866	0	-72	0	0	0
1.5393E+11	0.28013	2.842004	11.425479	-6.3	14.219999	-37.98	17.211866	-12.557353	0.825112	0.325598	-0.109289	0.505802	1002.62866	0	-71	0	0	0
1.53946E+11	1.103761	3.011998	11.102252	-7.14	14.16	-37.8	16.58987	-12.920679	1.08119	0.262068	-0.009107	0.454489	1002.6416	0	-71	0	0	-81
1.53965E+11	1.130098	3.057489	10.920287	-7.2	14.46	-37.62	16.026432	-13.219995	1.224308	0.200981	0.150329	0.386072	1002.6416	-55	0	0	0	-81
1.54E+11	0.984047	3.46691	10.008069	-6	13.799999	-38.04	15.226505	-13.585122	0.93607	-0.03298	0.090464	0.180822	1002.6416	-55	-70	0	0	0
1.54008E+11	0.984047	3.46691	10.008069	-6	13.799999	-38.04	15.226505	-13.585122	0.93607	-0.133773	-0.031709	0.112405	1002.6416	-50	-70	0	0	0
1.54036E+11	0.423787	2.157242	12.656137	-5.64	13.92	-38.219997	15.095676	-13.360983	1.091511	-0.171646	-0.254064	-0.119724	1002.6509	-50	-69	0	0	0
1.54065E+11	-0.972076	1.539519	12.203619	-6.18	13.86	-37.02	15.219552	-13.194302	1.296399	0.436165	0.350082	0.202813	1002.6509	0	-69	0	0	0
1.54076E+11	-0.962499	1.697541	10.273833	-6	13.679999	-37.079998	15.125536	-13.390797	1.154831	0.535736	0.372684	0.340257	1002.6509	-67	-69	0	0	0
1.54091E+11	-0.792505	1.84838	9.399923	-6.24	13.92	-37.38	14.962093	-13.645534	0.960247	0.502138	0.223633	0.357362	1002.6509	0	-69	0	0	0
1.54101E+11	-0.165205	2.238647	7.34803	-5.04	13.5	-37.739998	14.526491	-14.188261	0.743657	0.239466	-0.091574	0.260845	1002.6509	0	-70	0	0	0
1.54148E+11	-0.014366	1.510787	9.342461	-4.5	13.559999	-38.879997	14.367764	-14.013541	1.444403	-0.560157	-0.270557	-0.197915	1002.66064	-65	-69	0	0	0
1.54161E+11	-0.509981	0.701523	10.925076	-4.74	13.559999	-37.68	14.58444	-13.403097	1.731624	-0.488075	-0.16671	-0.167982	1002.66064	-49	-69	0	0	0
1.5417E+11	-0.509981	0.701523	10.925076	-4.74	13.559999	-37.68	14.58444	-13.403097	1.731624	-0.41416	-0.143497	-0.127665	1002.66064	-51	-69	0	0	0
1.5419E+11	-0.818842	0.581809	11.209994	-5.4	13.559999	-37.38	14.723357	-12.909035	1.867106	-0.037867	-0.023157	0.081861	1002.66064	-51	0	0	0	0
1.54209E+11	-0.555472	0.811659	9.881172	-5.82	13.679999	-37.32	14.628399	-12.742306	1.907209	0.188153	0.069695	0.239465	1002.66064	-51	0	0	0	0
1.54233E+11	0.174782	1.664021	7.525206	-5.34	13.98	-38.219997	14.116838	-13.017782	1.885212	0.163719	-0.008496	0.230302	1002.65576	-47	-70	0	0	0
1.54248E+11	0.225062	1.735849	7.331269	-5.52	14.099999	-38.94	13.957824	-13.111565	1.910485	0.113017	-0.074469	0.15883	1002.65576	-47	-69	0	0	0
1.54278E+11	-0.227456	1.944151	7.685622	-5.16	14.4	-38.579998	13.605964	-13.285014	2.092513	0.113017	-0.041483	0.153333	1002.65576	-52	-72	0	0	0
1.54289E+11	-0.186753	1.999219	7.704776	-5.22	14.52	-38.28	13.480799	-13.336468	2.144361	0.169216	-0.072637	0.16555	1002.65576	0	-72	0	0	0
1.54318E+11	0.181965	2.411035	7.865193	-5.1	14.58	-38.579998	13.052087	-13.537594	2.314328	0.113628	-0.026211	0.114237	1002.65576	0	-70	0	0	0
1.54341E+11	0.122108	2.557085	7.946598	-4.98	13.799999	-39	12.704369	-13.722928	2.381693	0.063537	0.036097	0.014666	1002.63574	-50	-70	0	0	0
1.54367E+11	-0.150839	2.616942	8.494887	-5.22	14.16	-39	12.634642	-13.765066	2.355389	-0.03298	-0.148995	-0.018931	1002.63574	-50	0	0	0	0
1.54372E+11	-0.150839	2.616942	8.494887	-5.22	14.16	-39	12.634642	-13.765066	2.355389	-0.03298	-0.148995	-0.018931	1002.63574	-55	0	0	0	0
1.54387E+11	0.052674	2.645674	9.328095	-5.4	14.46	-39.239998	12.629343	-13.746624	2.486708	-0.028093	-0.197864	-0.02504	1002.63574	-53	-71	0	0	0
1.54414E+11	0.447729	2.585817	10.221159	-5.52	14.52	-38.579998	12.602405	-13.720222	2.806513	-0.018319	-0.236349	-0.084294	1002.63574	-55	-71	0	0	0
1.54431E+11	0.519558	2.461314	10.386364	-6.18	14.28	-38.28	12.607808	-13.714273	2.915341	-0.069632	-0.313928	-0.127665	1002.63574	-55	0	0	0	0
1.54469E+11	0.275342	2.185973	11.772649	-5.4	13.799999	-38.94	12.762611	-13.54266	3.428739	-0.077573	0.086799	-0.075742	1002.6228	-56	0	0	0	0
1.54484E+11	-0.004789	2.748627	11.451817	-5.7	14.4	-38.7	12.748778	-13.452794	3.34688	0.034215	0.174153	0.053762	1002.6228	-56	-69	0	0	0
1.54498E+11	0.086194	3.241848	10.783813	-5.64	14.34	-39	12.679755	-13.452873	3.243999	0.051319	0.03793	0.05987	1002.6228	-61	-71	0	0	0
1.54515E+11	0.99123	3.174809	9.926663	-6.06	14.219999	-38.46	12.497596	-13.502778	3.177602	-0.134384	-0.343861	-0.051918	1002.6228	-53	-74	0	0	0
1.5454E+11	1.558673	2.197944	11.96898	-6.3	14.04	-38.52	12.568734	-13.144023	3.740143	-0.441038	-0.273001	-0.343912	1002.6533	0	-74	0	0	0
1.54554E+11	0.895459	1.704724	12.96021	-6.48	14.099999	-38.399998	12.727935	-12.905762	3.847746	-0.260222	0.163768	-0.332305	1002.6533	-55	-74	0	0	0
1.54572E+11	0.433364	1.709512	12.988941	-6.6	14.7	-38.579998	12.890516	-12.719881	3.785202	0.03055	0.472255	-0.164317	1002.6533	-57	0	0	0	0
1.54591E+11	-0.019154	2.26259	11.937854	-6.9	15.839999	-38.76	13.021232	-12.699685	3.265764	0.584605	0.541283	0.101409	1002.6533	-57	-73	0	0	0
1.54617E+11	1.525153	2.528354	7.711959	-7.02	15.42	-39.059998	12.746828	-13.687085	2.498706	0.525351	-0.078745	-0.113005	1002.6533	-67	-72	0	0	0
1.54642E+11	1.731061	1.596981	7.364789	-6.48	14.759999	-39.18	12.907881	-14.446581	2.570836	-0.22357	-0.064085	-0.471582	1002.67896	0	-72	0	0	0
1.54657E+11	1.225869	1.055875	8.607418	-6.3	14.16	-39.54	13.138327	-14.362107	2.564094	-0.436151	0.156438	-0.470972	1002.67896	-51	-74	0	0	0
1.54669E+11	1.010384	0.881093	9.177256	-6.48	14.28	-39.96	13.399742	-14.172399	2.476755	-0.450812	0.281665	-0.395224	1002.67896	0	-74	0	0	0
1.54685E+11	0.402238	0.955316	10.462981	-5.76	13.679999	-40.8	13.834887	-13.668827	2.077582	-0.17409	0.337865	-0.174702	1002.67896	0	-74	0	0	0
1.54715E+11	0.605751	1.664021	8.243488	-5.76	14.759999	-39.78	13.995181	-13.574675	1.506182	0.310326	0.174153	0.008558	1002.67896	0	-73	0	0	0
1.54731E+11	0.634483	1.829226	7.6114	-6.12	15	-39.42	13.980663	-13.727517	1.387221	0.251072	0.119175	-0.009157	1002.67896	-52	-73	0	0	0
1.54776E+11	0.007183	2.602577	7.041562	-6	14.58	-39.54	14.09635	-13.988972	0.986423	-0.071465	0.088021	-0.02504	1002.6638	-60	0	0	0	0
1.54782E+11	0.0838	2.672011	7.199585	-5.76	14.34	-39.54	14.134863	-13.925142	0.907497	-0.040921	0.055645	-0.006103	1002.6638	-60	0	0	0	0
1.54799E+11	0.39745	2.693559	7.398309	-5.28	14.82	-40.14	14.147332	-13.893575	0.867605	-0.017098	0.012274	-0.021986	1002.6638	-62	0	0	0	0
1.54825E+11	0.426181	2.808484	7.711959	-5.46	14.88	-40.2	14.198157	-13.878386	0.862515	-0.053139	0.025713	-0.122168	1002.6638	-62	-76	0	0	0
1.5484E+11	0.196331	2.573845	8.142929	-5.52	14.759999	-40.62	14.332365	-13.792182	0.800582	-0.113614	0.106958	-0.142937	1002.63745	0	-79	0	0	0
1.54848E+11	0.196331	2.573845	8.142929	-5.52	14.759999	-40.62	14.332365	-13.792182	0.800582	-0.160651	0.144831	-0.13072	1002.63745	0	-79	0	0	0
1.54868E+11	0.026337	2.499623	8.79896	-5.76	14.219999	-40.44	14.468033	-13.647783	0.618768	-0.171646	0.141777	-0.053751	1002.63745	0	-79	0	0	0
1.54888E+11	-0.002394	2.521171	9.608225	-5.58	14.28	-39.899998	14.52282	-13.459765	0.438544	-0.064134	0.169266	0.022608	1002.63745	0	-79	0	0	0
1.54918E+11	-0.196331	2.540326	9.828498	-4.62	15.179999	-40.5	14.434406	-13.376943	0.171014	0.024441	0.055034	0.193039	1002.63745	-46	-79	0	0	0
1.54954E+11	0.811659	2.724685	10.819728	-4.32	15.179999	-39.48	13.890891	-13.429381	0.214107	0.007948	0.034265	0.281004	1002.6221	-46	0	0	0	0
1.54962E+11	0.893065	2.820456	11.080704	-4.02	15.36	-39.66	13.716009	-13.439105	0.246873	0.020165	0.062364	0.262067	1002.6221	-46	-77	0	0	0
1.54991E+11	0.574626	3.126923	11.564347	-4.08	15.48	-39.48	13.380974	-13.474933	0.242795	0.21442	0.161325	0.244352	1002.6221	-51	-77	0	0	0
1.55011E+11	0.225062	3.129317	10.838882	-4.56	14.88	-39.18	13.075452	-13.697571	0.143978	0.309715	0.240126	0.312769	1002.6221	-49	-77	0	0	0
1.5503E+11	-0.227456	3.737463	9.646533	-4.32	15.42	-39.66	12.719852	-14.048513	-0.028192	0.175325	0.166822	0.355529	1002.6221	-49	0	0	0	-84
1.55057E+11	0.809265	3.129317	10.134965	-3.84	15.059999	-40.5	12.187495	-14.226406	-0.059308	-0.513731	-0.387232	0.062925	1002.64185	-46	0	0	0	-84
1.5506E+11	0.821236	2.818061	11.22436	-3.66	15.059999	-40.379997	12.099237	-14.020032	0.112108	-0.547329	-0.420219	0.032381	1002.64185	-46	0	0	0	0
1.55074E+11	0.596174	2.008796	13.254705	-3.84	15.36	-40.8	12.075027	-13.710024	0.358872	-0.552826	-0.440988	-0.100176	1002.64185	-46	0	0	0	0
1.55102E+11	-1.261783	1.496422	14.018479	-4.38	15.54	-40.32	12.154533	-12.936029	0.910361	0.097134	0.157049	0.140505	1002.64185	-53	0	0	0	0
1.55118E+11	-1.702329	1.664021	12.615434	-4.2	15.96	-39.899998	12.090341	-12.938092	0.873273	0.483201	0.334199	0.432498	1002.64185	-50	0	0	0	0
1.55135E+11	-0.823631	2.193156	9.385557	-4.08	16.08	-40.02	11.59694	-13.413239	0.643743	0.631031	0.142999	0.583382	1002.6416	-51	0	0	0	0
1.55182E+11	0.136474	2.008796	8.202785	-3.48	15.719999	-40.379997	10.410373	-14.402413	1.252014	-0.321308	-0.334698	-0.155154	1002.6416	-51	-77	0	0	0
1.55184E+11	0.136474	2.008796	8.202785	-3.48	15.719999	-40.379997	10.410373	-14.402413	1.252014	-0.351852	-0.309042	-0.169815	1002.6416	0	-77	0	0	0
1.55208E+11	-0.715888	1.266571	9.694419	-3.72	15.9	-39.84	10.547535	-14.00315	1.560589	-0.318865	-0.059198	-0.097122	1002.6416	-53	-78	0	0	0
1.5522E+11	-1.063058	1.115732	10.264257	-3.48	15.839999	-39.48	10.627602	-13.599897	1.614389	-0.16004	0.044038	0.048875	1002.6416	-53	0	0	0	-85
1.55237E+11	-0.826025	1.168406	9.792584	-3.72	15.66	-39.42	10.560788	-13.504237	1.590916	0.077587	0.127116	0.210754	1002.595	-51	0	0	0	-85
1.5526E+11	-0.014366	1.723878	7.771816	-4.44	16.44	-39.84	10.075645	-13.649861	1.470455	0.240688	0.088021	0.249239	1002.595	-52	0	0	0	0
1.55296E+11	0.165205	2.272167	7.015225	-4.32	16.44	-40.14	9.65949	-13.974835	1.491917	0.03055	-0.086076	0.028105	1002.595	-52	-79	0	0	0
1.5531E+11	0.090982	2.274561	7.24747	-4.14	16.14	-39.78	9.593913	-13.999204	1.538713	0.000618	-0.086076	-0.007325	1002.595	0	-78	0	0	0
1.55327E+11	-0.181965	2.272167	7.862799	-4.38	16.14	-39.899998	9.537529	-13.983913	1.621497	0.031772	-0.009718	0.002449	1002.595	-56	-78	0	0	0
1.55338E+11	-0.294496	2.274561	8.004061	-4.26	15.839999	-39.6	9.510217	-13.978106	1.637349	0.064758	0.011663	0.023829	1002.6028	-56	0	0	0	0
1.55353E+11	-0.265765	2.439766	7.767027	-4.68	15.719999	-40.02	9.406065	-14.044144	1.636011	0.116071	-0.021935	0.040933	1002.6028	-56	0	0	0	0
1.55385E+11	0.107742	2.595394	7.295355	-4.26	16.199999	-40.02	9.226134	-14.179288	1.681797	-0.078184	-0.090352	-0.083072	1002.6028	-65	-78	0	0	-84
1.55404E+11	0.203513	2.571451	7.661679	-3.72	16.44	-39.18	9.250251	-14.143575	1.752837	-0.214407	-0.172819	-0.188752	1002.6028	0	-78	0	0	-84
1.55414E+11	0.043097	2.480469	8.293768	-4.08	16.56	-38.82	9.315387	-14.04456	1.804282	-0.266331	-0.230851	-0.227236	1002.6028	0	0	0	0	-84
1.55438E+11	-0.184359	2.573845	9.601042	-4.2	15.78	-38.52	9.523577	-13.748117	2.011376	-0.22357	-0.347526	-0.226626	1002.5913	0	-76	0	0	-84
1.55464E+11	-0.29689	2.276955	10.599455	-4.92	16.26	-39.239998	9.807403	-13.427274	2.502773	-0.034813	-0.335309	-0.119724	1002.5913	0	-76	0	0	0
1.55479E+11	0.110137	2.106962	10.458193	-4.74	17.16	-38.34	9.858048	-13.410144	2.850311	-0.056193	-0.261394	-0.070855	1002.5913	-48	-76	0	0	0
1.55512E+11	0.466884	2.205127	10.621003	-5.04	17.22	-37.86	9.851071	-13.326833	3.090927	-0.214407	-0.070804	-0.118502	1002.5913	-48	-77	0	0	0
1.55529E+11	0.210696	2.621731	11.066339	-5.52	16.74	-37.98	9.896901	-13.134317	3.160534	-0.144768	-0.045148	-0.104452	1002.5913	-46	-77	0	0	0
1.55543E+11	0.234639	3.126923	10.807756	-5.82	16.859999	-38.7	9.956934	-12.974871	3.182724	-0.074519	-0.205805	-0.100176	1002.60254	-49	-76	0	0	0
1.55559E+11	0.763774	3.126923	10.407912	-5.7	17.46	-38.82	9.964341	-12.94323	3.258951	-0.204633	-0.351191	-0.185698	1002.60254	-49	0	0	0	0
1.55586E+11	1.790917	1.958517	11.741524	-6.18	18.06	-37.739998	10.176573	-12.576555	3.780654	-0.607804	-0.207027	-0.452646	1002.60254	-50	0	0	0	0
1.55605E+11	0.945739	1.613741	13.101472	-6.84	17.46	-37.32	10.583141	-11.932442	3.957255	-0.356128	0.36291	-0.341468	1002.60254	-50	0	0	0	-89
1.55627E+11	0.004789	2.217099	12.790216	-7.02	17.76	-37.32	10.897472	-11.53772	3.506733	0.21442	0.515016	-0.030538	1002.60254	0	-84	0	0	-89
1.55638E+11	0.509981	2.142876	11.277035	-7.02	18.06	-37.26	10.912337	-11.561017	3.175824	0.386074	0.293272	0.000616	1002.6023	0	-84	0	0	0
1.55672E+11	1.376708	2.281744	8.430242	-6	17.58	-37.559998	10.816269	-12.191032	2.816204	0.120958	-0.251009	-0.259612	1002.6023	0	-84	0	0	0
1.5569E+11	1.350371	1.477267	8.116591	-6.12	17.58	-37.44	10.992898	-12.411115	3.028399	-0.348797	-0.09585	-0.346966	1002.6023	-56	-84	0	0	0
1.55706E+11	0.699128	1.295303	9.414288	-6.3	18	-37.92	11.348535	-12.096597	3.08915	-0.390947	0.145442	-0.156376	1002.6023	-62	0	0	0	-81
1.5572E+11	0.84039	1.415016	9.742304	-6.78	17.94	-38.82	11.549157	-11.649962	2.909977	-0.175312	0.173542	-0.031759	1002.6023	-62	0	0	0	0
1.55757E+11	1.415016	1.891477	7.350424	-6.84	17.64	-37.86	11.43481	-11.639014	2.751289	0.144171	-0.131891	-0.037257	1002.5886	-62	-79	0	0	0
1.55783E+11	1.156435	1.829226	6.723124	-6.3	17.52	-38.1	11.492784	-11.823731	2.958638	-0.122777	-0.059809	-0.204634	1002.5886	-49	-79	0	0	0
1.558E+11	0.5435	1.89866	7.338452	-6.54	17.34	-37.62	11.601917	-11.781159	2.983337	-0.166149	0.034876	-0.230902	1002.5886	-49	0	0	0	0
1.55818E+11	-0.193936	1.795706	8.114198	-6.78	17.88	-36.84	11.864873	-11.642732	2.934932	0.086139	0.007997	-0.111783	1002.5886	-52	0	0	0	0
1.55839E+11	-0.548289	1.927391	8.083072	-6.6	17.88	-37.739998	11.958354	-11.702526	2.892775	0.348811	-0.0537	0.076975	1002.57983	-52	0	0	0	0
1.55858E+11	0.304073	1.901054	7.37676	-7.08	17.58	-38.579998	11.829728	-12.04597	2.963933	0.375078	0.07336	0.144781	1002.57983	-52	0	0	0	-85
1.5588E+11	1.02475	2.276955	6.960157	-7.2	18.119999	-38.219997	11.597324	-12.480013	2.956839	0.02383	0.134447	-0.047031	1002.57983	0	0	0	0	-85
1.55901E+11	0.241822	2.638491	8.147717	-6.84	18.119999	-38.16	11.669249	-12.496388	2.675989	-0.259	0.225465	-0.219295	1002.57983	0	0	0	0	-85
1.55916E+11	-0.093377	2.643279	8.741497	-6.42	18	-38.04	11.800465	-12.384371	2.53006	-0.23762	0.221189	-0.168593	1002.57983	0	-76	0	0	-85
1.55941E+11	-0.093377	2.667222	9.905115	-5.82	18.539999	-38.16	12.075579	-11.94133	2.082602	-0.264498	0.130781	-0.037868	1002.59863	0	-76	0	0	0
1.55947E+11	-0.093377	2.667222	9.905115	-5.82	18.539999	-38.16	12.075579	-11.94133	2.082602	-0.30115	0.10879	-0.014655	1002.59863	0	-79	0	0	0
1.55972E+11	0.272947	2.597788	11.102252	-6.18	19.08	-38.7	12.104697	-11.615401	1.924219	-0.287711	-0.055533	0.046431	1002.59863	0	-78	0	0	0
1.55993E+11	0.66082	2.159636	12.938661	-6.24	19.08	-38.16	12.047163	-11.226649	2.079285	-0.00488	-0.151438	0.092857	1002.59863	-53	-78	0	0	0
1.56006E+11	0.565049	2.078231	13.022461	-6.24	18.9	-38.1	12.004697	-11.207295	2.177132	0.15028	-0.063474	0.189374	1002.59863	-50	0	0	0	0
1.56025E+11	0.629694	2.078231	12.732754	-5.88	19.199999	-38.04	11.801996	-11.329489	2.312375	0.363472	0.259063	0.333538	1002.59863	-50	-78	0	0	0
1.56055E+11	0.780534	3.100586	9.897932	-5.82	19.619999	-38.28	11.214521	-11.943049	1.900746	0.223583	0.317706	0.370801	1002.6113	-48	-74	0	0	0
1.56089E+11	1.381496	2.660039	10.05356	-5.82	19.38	-37.98	10.698379	-12.186229	1.656102	-0.310313	-0.296824	-0.06047	1002.6113	-52	-74	0	0	-86
1.56105E+11	0.541106	1.927391	11.923489	-5.76	19.14	-38.7	10.748338	-11.871609	1.96463	-0.298096	-0.106234	-0.197915	1002.6113	0	0	0	0	-86
1.56116E+11	-0.646454	1.412622	12.680079	-5.76	18.539999	-38.579998	10.867176	-11.67919	2.054794	-0.150877	0.088021	-0.107507	1002.6113	0	0	0	0	-86
1.56129E+11	-1.22108	1.261783	12.672896	-6	18.42	-38.34	10.962114	-11.531733	2.047515	0.172882	0.169266	0.120346	1002.6113	-46	0	0	0	-87
1.56171E+11	-0.533923	1.795706	8.786988	-5.4	18.96	-37.559998	10.368655	-12.059823	1.911681	0.219307	-0.366463	0.473426	1002.6255	0	-75	0	0	-87
1.56192E+11	0.553077	2.032739	8.499676	-5.64	19.8	-37.32	9.793831	-12.291876	2.376561	-0.18142	-0.44893	0.185098	1002.6255	-46	-75	0	0	0
1.56198E+11	0.605751	1.757398	9.208381	-5.88	19.8	-37.38	9.610346	-12.261776	2.678479	-0.317032	-0.419608	0.064757	1002.6255	-50	-74	0	0	0
1.5622E+11	0.021548	0.845179	11.217177	-5.94	19.08	-38.34	9.476343	-11.726233	3.376357	-0.288933	-0.262005	0.015277	1002.6255	-50	0	0	0	0
1.56243E+11	-0.052674	0.579415	11.030424	-5.64	19.26	-38.16	9.415886	-11.443184	3.593331	0.051319	0.08008	0.13745	1002.61035	-53	-74	0	0	0
1.56256E+11	0.136474	0.778139	9.529214	-6	19.26	-38.399998	9.331992	-11.434335	3.592154	0.202203	0.275556	0.192428	1002.61035	-50	-74	0	0	0
1.56273E+11	0.418998	1.448536	7.321693	-5.58	20.16	-38.579998	9.078873	-11.602078	3.367379	0.19304	0.253565	0.15883	1002.61035	-50	0	0	0	0
1.56291E+11	0.466884	1.673598	6.660872	-5.94	20.16	-38.579998	8.955835	-11.706922	3.230639	0.085528	0.157659	0.064146	1002.61035	-52	-73	0	0	0
1.56308E+11	0.33041	1.953728	5.870762	-6.12	20.4	-38.399998	8.842558	-11.805514	3.037863	-0.165538	-0.01827	-0.054362	1002.61035	-58	-73	0	0	0
1.56329E+11	0.059857	2.035134	6.584256	-5.88	20.82	-38.7	8.887014	-11.706773	3.029509	-0.258389	-0.062252	-0.078796	1002.61035	-58	0	0	0	0
1.56355E+11	-0.088588	2.008796	8.763046	-5.04	19.859999	-38.1	9.009323	-11.31739	3.061187	-0.0397	0.070917	-0.061692	1002.60645	-58	0	0	0	0
1.56372E+11	-0.524346	2.030345	8.573898	-5.22	20.4	-38.16	9.061151	-11.250947	2.95973	0.14356	0.033654	0.042766	1002.60645	-58	0	0	0	-84
1.56389E+11	-0.462095	1.987248	8.341654	-5.58	20.039999	-37.739998	9.045527	-11.303491	2.919195	0.149058	-0.071415	0.114848	1002.60645	0	0	0	0	-81
1.56409E+11	0.146051	2.051893	8.049552	-5.46	20.34	-37.44	8.904948	-11.455132	2.982843	-0.028093	-0.196032	0.083083	1002.60645	-53	0	0	0	-81
1.56432E+11	0.830813	2.224281	8.877971	-5.04	20.58	-37.62	8.770947	-11.448998	3.204681	-0.138049	-0.153271	-0.10995	1002.60645	-53	0	0	0	0
1.56462E+11	-0.488432	2.513988	9.967366	-5.64	20.88	-37.86	9.036913	-11.234506	3.351758	0.092858	-0.179538	-0.085516	1002.5991	-53	0	0	0	0
1.56478E+11	-0.10056	2.339206	9.696813	-5.4	20.699999	-37.559998	9.081442	-11.27719	3.418334	0.061093	-0.384789	-0.005492	1002.5991	-55	-71	0	0	0
1.56489E+11	0.28013	2.255407	9.70639	-5.46	20.34	-37.5	9.089665	-11.338927	3.559693	-0.028093	-0.47703	-0.020764	1002.5991	0	-71	0	0	0
1.56525E+11	1.347977	1.699935	11.549982	-6.3	21.18	-38.46	9.187816	-11.094501	4.405614	-0.342689	0.100849	-0.268164	1002.5991	0	-71	0	0	0
1.56528E+11	1.347977	1.699935	11.549982	-6.3	21.18	-38.46	9.187816	-11.094501	4.405614	-0.326195	0.142388	-0.260223	1002.5991	0	-71	0	0	0
1.56559E+11	0.24661	2.320052	10.800573	-6.42	21.18	-38.16	9.523206	-10.49415	3.973829	-0.143547	0.056256	-0.040922	1002.6145	0	-71	0	0	0
1.566E+11	0.545895	1.063058	11.320131	-6.3	21.119999	-37.559998	9.657427	-9.974816	4.442223	-0.48502	-0.397617	-0.197304	1002.6145	-51	-71	0	0	0
1.56613E+11	0.545895	1.063058	11.320131	-6.3	21.119999	-37.559998	9.657427	-9.974816	4.442223	-0.445314	-0.23024	-0.144159	1002.6145	-51	0	0	0	-81
1.5662E+11	-0.009577	0.871516	12.373612	-7.44	21.6	-37.92	9.79537	-9.474538	4.720607	-0.185696	0.155827	0.06659	1002.6145	-56	0	0	0	-81
