2.32006E+11	0.088588	0.84039	10.96099	-22.619999	-7.44	-32.04	109.34793	-1.736398	-1.236143	0.030581	0.342753	0.059432	1003.1377	-81	0	0	0	0
2.32018E+11	0.756591	0.088588	10.515655	-23.22	-8.16	-32.16	109.194214	-1.79797	-1.654341	-0.127634	0.080081	-0.119552	1003.15576	-80	0	0	0	-79
2.32035E+11	-0.457306	-0.373507	11.703216	-22.619999	-8.22	-32.04	109.264465	-1.661027	-1.741508	-0.169783	0.084357	-0.16781	1003.15576	-80	0	0	0	0
2.32088E+11	-0.739831	-0.040703	9.478934	-21.539999	-7.98	-32.399998	109.20384	-1.934061	-2.241376	0.450856	0.106348	0.130903	1003.15576	-80	0	0	0	0
2.32093E+11	-0.739831	-0.040703	9.478934	-21.539999	-7.98	-32.399998	109.20384	-1.934061	-2.241376	0.444136	0.050759	0.120518	1003.15576	-82	0	0	0	0
2.32112E+11	-0.675185	0.131685	8.305739	-21.18	-7.74	-32.28	108.992355	-2.457069	-2.320026	0.207731	-0.148994	0.037441	1003.1323	-82	0	0	0	0
2.32127E+11	-0.854756	0.112531	8.085466	-20.82	-7.86	-32.1	108.914215	-2.644801	-2.2694	0.026304	-0.208248	0.030721	1003.1323	-82	0	0	0	0
2.3214E+11	-1.177983	-0.011971	8.557138	-21.359999	-7.74	-32.46	108.77176	-2.742233	-2.036135	-0.199716	-0.251008	0.07226	1003.1323	-82	0	0	0	-79
2.32167E+11	-0.679974	-0.478855	9.490906	-22.02	-7.68	-32.76	108.6056	-2.513077	-1.763001	-0.310282	-0.213135	0.105857	1003.1323	-88	0	0	0	-78
2.32197E+11	-0.225062	-0.885882	10.269045	-22.5	-8.04	-31.92	108.2202	-1.811219	-1.265427	-0.220485	-0.18198	0.138844	1003.1323	0	0	0	0	-78
2.32206E+11	-0.225062	-0.885882	10.269045	-22.5	-8.04	-31.92	108.2202	-1.811219	-1.265427	-0.186277	-0.164265	0.151672	1003.1323	0	0	0	0	-78
2.32225E+11	-0.165205	-0.567443	9.720756	-22.619999	-6.96	-31.08	108.02915	-1.563317	-1.062456	-0.112362	-0.051866	0.1926	1003.1323	-82	0	0	0	-78
2.32236E+11	-0.134079	-0.146051	9.009656	-22.08	-6.6	-30.96	107.77875	-1.406373	-0.96595	-0.101977	-0.031097	0.20665	1003.1323	-82	0	0	0	0
2.32272E+11	-0.225062	0.24661	8.425453	-21.9	-6.6	-31.199999	107.413055	-1.219303	-0.87969	-0.122747	-0.131889	0.202374	1003.1323	-82	0	0	0	-78
2.3228E+11	-0.249005	0.304073	8.463761	-21.9	-6.3	-31.859999	107.31265	-1.152125	-0.816632	-0.104421	-0.143496	0.209094	1003.1323	0	0	0	0	-78
2.32302E+11	-0.28013	0.428575	8.494887	-22.32	-6	-31.98	107.10263	-1.037387	-0.65773	-0.042723	-0.127003	0.223754	1003.1323	0	0	0	0	-78
2.32326E+11	-0.201119	0.490826	8.612206	-22.74	-5.52	-31.199999	106.87444	-0.994921	-0.512773	0.000037	-0.116007	0.224976	1003.1321	-78	0	0	0	-78
2.32341E+11	-0.06704	0.591386	8.557138	-22.92	-5.22	-30.66	106.63717	-0.999929	-0.382307	0.030581	-0.090351	0.215813	1003.1321	-78	0	0	0	-87
2.32371E+11	-0.026337	0.90743	8.719949	-22.68	-6.48	-31.56	106.33286	-1.062157	-0.230853	0.055626	-0.018879	0.173663	1003.1321	0	0	0	0	-87
2.32387E+11	-0.021548	0.921796	8.846846	-22.74	-6.72	-31.8	106.24369	-1.097629	-0.206414	0.108771	-0.028042	0.151061	1003.1321	0	0	0	0	-78
2.32401E+11	-0.05028	0.797293	9.04557	-22.439999	-6.12	-31.56	106.06636	-1.198938	-0.182636	0.111215	-0.066527	0.101581	1003.1321	-78	0	0	0	-81
2.32424E+11	-0.095771	0.620117	9.316123	-22.5	-6.66	-30.96	105.91952	-1.329316	-0.106431	0.106328	-0.07569	0.071649	1003.1155	0	0	0	0	-81
2.32447E+11	-0.129291	0.454912	9.859624	-23.039999	-6.3	-30.779999	105.82023	-1.458546	-0.023739	0.10816	0.006166	0.053323	1003.1155	0	0	0	0	-79
2.32467E+11	-0.203513	0.339987	10.271439	-23.16	-5.58	-31.92	105.72503	-1.568988	-0.030332	0.125265	0.036098	0.042938	1003.1155	-80	0	0	0	-79
2.32483E+11	-0.141262	0.308861	10.058349	-23.1	-6.06	-31.8	105.61793	-1.712852	-0.06675	0.070898	-0.04026	0.006897	1003.1155	-80	0	0	0	0
2.32499E+11	0.052674	0.227456	9.993703	-23.519999	-6.48	-31.019999	105.53292	-1.805992	-0.034175	-0.062882	-0.098292	-0.01937	1003.1155	-80	0	0	0	0
2.32545E+11	-0.39745	0.603357	11.547587	-22.859999	-6.12	-30.9	105.44799	-1.553206	0.11766	-0.043945	-0.079355	-0.050524	1003.1155	-78	0	0	0	-78
2.32551E+11	-0.237033	0.287313	11.044789	-22.5	-6.42	-30.9	105.45911	-1.510761	0.12826	-0.03356	-0.206415	-0.063352	1003.1155	0	0	0	0	-78
2.32584E+11	-0.081405	-0.277736	10.271439	-23.46	-6.72	-30.599998	105.54358	-1.398946	0.552904	-0.377477	-0.244289	-0.080456	1003.1155	0	0	0	0	-78
2.32613E+11	0.035914	-1.091789	11.964191	-24.18	-6.9	-30.3	105.64501	-0.72716	0.884876	-0.417184	0.02999	0.026445	1003.10596	0	0	0	0	-78
2.32622E+11	0.071828	-1.194743	12.18207	-23.939999	-6.9	-30.72	105.63967	-0.470422	0.87574	-0.340826	0.05809	0.066762	1003.10596	0	0	0	0	-78
2.32645E+11	0.191542	-1.067846	12.268264	-24.119999	-5.88	-30.96	105.53782	-0.064039	0.806852	-0.059828	0.080692	0.139455	1003.10596	0	0	0	0	-78
2.32647E+11	0.191542	-1.067846	12.268264	-24.119999	-5.88	-30.96	105.53782	-0.064039	0.806852	-0.059828	0.080692	0.139455	1003.10596	0	0	0	0	-76
2.32678E+11	0.557866	-0.294496	9.914692	-23.34	-5.4	-31.199999	105.211624	-0.104002	0.679664	0.164971	-0.04759	0.154116	1003.10596	-78	0	0	0	-80
2.32699E+11	0.373507	-0.062251	9.419077	-23.939999	-5.76	-30.779999	105.02211	-0.280764	0.749556	0.104495	-0.098903	0.167555	1003.10596	-78	0	0	0	-85
2.32714E+11	0.64406	0.059857	8.925857	-23.76	-6.12	-30.779999	104.92832	-0.336516	0.800752	0.012255	-0.053699	0.148007	1003.1111	-79	0	0	0	-85
2.32729E+11	1.055875	0.014366	8.779806	-24.119999	-5.94	-30.9	104.75995	-0.362053	0.870588	-0.100145	-0.01949	0.064929	1003.1111	-79	0	0	0	0
2.32742E+11	1.003201	-0.026337	8.887548	-23.699999	-6.06	-30.66	104.71946	-0.317342	0.883069	-0.138629	-0.069581	-0.017537	1003.1111	-79	0	0	0	0
2.32765E+11	0.72786	-0.138868	9.380769	-23.519999	-6.06	-31.019999	104.74941	-0.16424	0.957083	-0.087927	-0.150215	-0.071904	1003.1111	-80	0	0	0	0
2.32782E+11	0.61054	-0.076617	9.483723	-24.42	-5.88	-30.66	104.8548	-0.061381	1.125227	0.011033	-0.076912	-0.087787	1003.1111	-80	0	0	0	0
2.32823E+11	0.462095	0.426181	8.79896	-24.06	-6.3	-31.32	105.0922	-0.200505	1.169836	0.217505	0.125285	-0.131158	1003.1111	-80	0	0	0	0
2.32829E+11	0.201119	0.668003	8.320105	-23.699999	-5.76	-31.199999	105.13547	-0.318473	1.098236	0.257211	0.087411	-0.142765	1003.1111	-81	0	0	0	0
2.32855E+11	-0.150839	0.988835	7.541965	-24.48	-6.12	-31.08	105.257744	-0.745741	0.954996	0.239496	0.036709	-0.101837	1003.1111	-81	0	0	0	0
2.32871E+11	-0.21309	0.998413	7.489292	-24.9	-6.24	-31.38	105.28804	-0.88603	0.933968	0.161306	0.045261	-0.083511	1003.1111	-83	0	0	0	-81
2.32889E+11	-0.184359	0.984047	7.525206	-24.84	-6.3	-30.96	105.33978	-1.075739	0.877754	0.020196	0.033044	-0.081067	1003.1111	-83	0	0	0	0
2.32943E+11	0.088588	0.811659	9.486116	-24.3	-6.66	-30.359999	105.37909	-1.080734	0.850995	0.070287	-0.031708	-0.00532	1003.14307	-83	0	0	0	0
2.32948E+11	0.253793	0.67758	9.811738	-24.72	-6.54	-30.599998	105.35621	-1.111019	0.866648	0.101441	-0.042703	-0.002266	1003.14307	-83	0	0	0	-78
2.32971E+11	0.234639	0.670397	10.055954	-24.9	-7.08	-30.42	105.30336	-1.254824	0.907732	0.188184	-0.031097	0.009952	1003.14307	0	0	0	0	-77
2.32988E+11	0.107742	0.665608	10.149331	-23.939999	-7.38	-30.66	105.24872	-1.480458	0.94865	0.221781	0.00922	0.036219	1003.14307	0	0	0	0	-77
2.32992E+11	0.107742	0.665608	10.149331	-23.939999	-7.38	-30.66	105.24872	-1.480458	0.94865	0.210175	0.021438	0.045382	1003.14307	0	0	0	0	-78
2.33012E+11	0.086194	0.713494	10.182851	-24.42	-6.96	-31.14	105.14278	-1.728079	0.931403	0.180853	0.103905	0.089975	1003.17065	0	0	0	0	-78
2.33026E+11	0.122108	0.730254	10.209188	-25.199999	-7.14	-30.96	105.06147	-1.84251	0.888735	0.151532	0.139946	0.100971	1003.17065	0	0	0	0	-78
2.33057E+11	0.442941	0.471672	10.534809	-24.42	-7.62	-30.3	104.70641	-2.166109	0.569868	0.030581	0.116733	0.094862	1003.17065	0	0	0	0	-80
2.33065E+11	0.442941	0.471672	10.534809	-24.42	-7.62	-30.3	104.70641	-2.166109	0.569868	0.005535	0.125285	0.099138	1003.17065	0	0	0	0	-80
2.33109E+11	0.014366	1.108549	11.403931	-25.26	-7.74	-30.96	104.22566	-2.213162	-0.041558	0.052572	0.318318	0.166333	1003.17065	0	0	0	0	-82
2.33115E+11	0.620117	0.996018	10.589877	-24.96	-7.98	-31.38	104.11533	-2.245611	-0.218935	0.011644	0.188204	0.116853	1003.17065	0	0	0	0	-87
2.33134E+11	0.823631	0.474066	10.149331	-24.779999	-8.639999	-31.199999	104.029045	-2.254729	-0.322373	-0.208879	-0.02621	-0.032198	1003.17065	-80	0	0	0	-84
2.33156E+11	0.141262	-0.462095	11.521251	-24.84	-8.16	-31.26	104.06817	-1.848996	-0.314147	-0.389084	0.031212	-0.056633	1003.17065	-82	0	0	0	-84
2.3317E+11	-0.177176	-0.629694	12.186859	-25.019999	-7.86	-31.439999	104.109726	-1.623597	-0.323346	-0.296232	0.136891	-0.028533	1003.17065	-88	0	0	0	-79
2.33192E+11	-0.87391	-0.57702	12.680079	-25.38	-7.68	-31.32	104.139725	-1.297175	-0.459088	0.184519	0.149719	0.108912	1003.17065	-88	0	0	0	0
2.33209E+11	-0.871516	-0.509981	12.16531	-25.14	-7.74	-31.5	104.107765	-1.309115	-0.561274	0.384882	0.05809	0.168777	1003.17065	-88	0	0	0	0
2.33242E+11	-0.270553	0.21309	8.224334	-24.42	-7.68	-31.619999	103.78792	-2.154577	-0.564943	0.062346	-0.152048	0.049658	1003.15625	-79	0	0	0	0
2.33265E+11	-0.445335	0.021548	8.344048	-24.18	-7.86	-31.38	103.74515	-2.277312	-0.395413	-0.275463	-0.144107	0.027667	1003.15625	-79	0	0	0	0
2.33283E+11	-0.203513	-0.418998	9.581888	-25.08	-7.44	-30.66	103.71618	-2.014894	-0.225137	-0.368925	-0.090962	0.042938	1003.15625	-79	0	0	0	0
2.33288E+11	0.131685	-0.636877	10.345661	-25.08	-7.8	-31.019999	103.7062	-1.79978	-0.16294	-0.365871	-0.053699	0.039273	1003.15625	-79	0	0	0	0
2.33325E+11	0.270553	-0.636877	10.719169	-25.019999	-7.8	-30.72	103.74968	-1.288209	-0.111983	-0.007904	0.047705	0.034386	1003.16284	-79	0	0	0	0
2.33338E+11	0.225062	-0.28013	9.696813	-25.26	-7.74	-30.9	103.78423	-1.231782	-0.16767	0.114269	0.067253	0.052101	1003.16284	-79	0	0	0	0
2.33356E+11	0.169993	0.328016	8.540379	-25.439999	-7.44	-31.26	103.75436	-1.321108	-0.25476	0.099608	0.128339	0.057599	1003.16284	-79	0	0	0	0
2.33384E+11	-0.01676	0.725465	7.944204	-25.619999	-7.14	-31.199999	103.72228	-1.464765	-0.39606	0.080671	0.111846	0.050269	1003.16284	-77	0	0	0	0
2.334E+11	-0.169993	1.063058	7.767027	-25.56	-7.14	-31.92	103.68133	-1.597721	-0.528759	0.090445	0.080692	0.042327	1003.16284	-77	0	0	0	-78
2.33418E+11	-0.189148	1.103761	7.489292	-25.439999	-7.14	-32.04	103.656044	-1.711007	-0.620073	0.088613	0.02327	0.066151	1003.16284	0	0	0	0	-78
2.33435E+11	0.167599	1.106155	7.391126	-25.08	-7.5	-31.439999	103.622856	-1.782304	-0.641217	0.007979	-0.094627	0.03683	1003.16284	0	0	0	0	-81
2.33459E+11	0.26337	1.075029	7.872376	-25.14	-7.8	-31.439999	103.626305	-1.742599	-0.49517	-0.177725	-0.202139	-0.057854	1003.16284	0	0	0	0	-81
2.33474E+11	0.148445	0.797293	9.002473	-25.26	-7.38	-32.52	103.72328	-1.577602	-0.268861	-0.196661	-0.155102	-0.073737	1003.16284	0	0	0	0	-81
2.33516E+11	0.24661	0.390267	10.134965	-25.68	-7.8	-31.8	103.9054	-1.344941	-0.059609	0.059291	-0.098292	-0.098782	1003.15356	0	0	0	0	-81
2.3352E+11	0.181965	0.287313	10.230737	-25.859999	-7.56	-31.439999	103.97171	-1.335471	-0.016126	0.12221	-0.11112	-0.106724	1003.15356	0	0	0	0	-81
2.33533E+11	0.160416	0.241822	10.26665	-25.98	-7.62	-31.38	104.030365	-1.396529	0.043524	0.197347	-0.109287	-0.122606	1003.15356	0	0	0	0	-81
2.33575E+11	-0.428575	0.447729	9.431048	-26.22	-6.96	-31.32	104.29886	-2.20718	0.392633	0.334181	-0.147772	-0.057244	1003.15356	0	0	0	0	-81
2.3358E+11	-0.428575	0.447729	9.431048	-26.22	-6.96	-31.32	104.29886	-2.20718	0.392633	0.279814	-0.166098	-0.070683	1003.15356	0	0	0	0	-81
2.33599E+11	-0.294496	0.36393	9.328095	-26.519999	-7.2	-31.26	104.34751	-2.534983	0.566139	0.050739	-0.163654	-0.116497	1003.15356	0	0	0	0	-81
2.33611E+11	-0.392661	0.220273	10.065532	-26.699999	-7.8	-31.08	104.39711	-2.589261	0.656423	-0.068991	-0.139831	-0.126271	1003.18774	-78	0	0	0	-82
2.33631E+11	-0.557866	0.256187	11.494913	-26.34	-7.44	-30.779999	104.5355	-2.528048	0.807614	-0.015234	-0.087907	-0.11833	1003.18774	-78	0	0	0	0
2.33651E+11	-0.761379	0.612934	11.858843	-26.939999	-7.44	-31.199999	104.66997	-2.481539	0.892958	0.163138	-0.192976	-0.118941	1003.18774	-78	0	0	0	0
2.33695E+11	-0.074223	-0.191542	10.218765	-26.88	-8.639999	-30.119999	105.06146	-2.75545	1.519832	-0.307228	-0.133722	-0.256997	1003.18774	-81	0	0	0	0
2.33699E+11	-0.074223	-0.191542	10.218765	-26.88	-8.639999	-30.119999	105.06146	-2.75545	1.519832	-0.331663	-0.092183	-0.253331	1003.18774	-81	0	0	0	0
2.33731E+11	-0.234639	-0.835602	12.127002	-27.06	-8.46	-30.179998	105.42211	-2.198405	1.534139	-0.128244	0.147887	-0.14643	1003.18774	-81	0	0	0	0
2.33739E+11	-0.466884	-0.797293	12.198831	-26.64	-8.58	-30	105.50164	-2.056306	1.453253	0.052572	0.145443	-0.106113	1003.18774	-81	0	0	0	0
2.33755E+11	-0.665608	-0.670397	11.083098	-25.8	-8.28	-30	105.582985	-2.056612	1.269221	0.216894	0.07214	-0.014483	1003.18774	-81	0	0	0	0
2.33772E+11	-0.301679	-0.521952	9.811738	-25.56	-8.4	-29.82	105.56339	-2.17692	1.224412	0.166193	0.005555	0.04416	1003.18774	-81	0	0	0	0
2.33812E+11	0.227456	-0.435758	8.913885	-27.3	-8.7	-31.26	105.387276	-2.309782	1.213016	-0.279128	0.052592	0.085088	1003.1592	-81	0	0	0	0
2.33821E+11	0.299284	-0.390267	9.205987	-27.48	-8.82	-30.9	105.3392	-2.175116	1.193668	-0.321278	0.07947	0.104636	1003.1592	-81	0	0	0	-80
2.33855E+11	0.773351	-0.184359	9.672871	-26.34	-8.4	-30.84	105.125465	-1.628033	1.061414	-0.175281	0.031822	0.118075	1003.1592	0	0	0	0	-80
2.33875E+11	0.754197	0.201119	9.055147	-27.48	-7.98	-30.96	104.96625	-1.300247	1.006865	-0.065325	-0.031708	0.089975	1003.1592	0	0	0	0	-80
2.33877E+11	0.754197	0.201119	9.055147	-27.48	-7.98	-30.96	104.96625	-1.300247	1.006865	-0.050665	-0.040871	0.085088	1003.1592	0	0	0	0	-80
2.33895E+11	0.591386	0.596174	8.461368	-27.779999	-7.8	-31.26	104.922264	-1.231947	1.060385	-0.04761	-0.058586	0.069206	1003.1592	0	0	0	0	-83
2.33913E+11	0.514769	0.828419	8.348836	-27.599998	-7.86	-31.199999	104.898026	-1.221194	1.098226	-0.031117	-0.030486	0.060043	1003.09546	0	0	0	0	-83
2.33961E+11	0.069434	1.273754	8.391933	-27.599998	-6.96	-30.96	104.86944	-1.269965	1.177456	0.163138	-0.101957	0.017893	1003.09546	0	0	0	0	-83
2.33978E+11	0.177176	1.462902	7.836462	-27.72	-6.6	-31.199999	104.861465	-1.437545	1.30248	0.08678	-0.142885	-0.002266	1003.09546	0	0	0	0	-83
2.33984E+11	0.177176	1.462902	7.836462	-27.72	-6.6	-31.199999	104.861465	-1.437545	1.30248	0.085558	-0.141663	-0.011429	1003.09546	0	0	0	0	-81
2.33998E+11	0.10056	1.51797	8.190814	-27.66	-7.02	-31.32	104.89821	-1.558631	1.456508	0.000037	-0.080577	-0.036474	1003.09546	0	0	0	0	-81
2.34016E+11	0.122108	1.472479	9.12937	-27.48	-7.26	-31.14	104.990204	-1.560589	1.546868	-0.006071	-0.05492	-0.045026	1003.09546	0	0	0	0	-81
2.34044E+11	0.469278	1.340794	9.862018	-28.08	-6.96	-31.08	105.06387	-1.572814	1.593026	0.084337	-0.029875	-0.095117	1003.09546	0	0	0	0	-81
2.34059E+11	0.713494	1.077424	10.022434	-28.859999	-6.72	-30.96	105.15638	-1.685958	1.629304	0.155808	-0.023766	-0.14643	1003.09546	0	0	0	0	-81
2.34076E+11	0.454912	0.835602	10.211582	-28.38	-6.48	-31.32	105.29888	-1.883735	1.64659	0.146645	0.066031	-0.161702	1003.09546	0	0	0	0	-81
2.3411E+11	0.074223	0.632089	10.76466	-28.08	-7.14	-31.5	105.48898	-2.199799	1.441664	0.24927	0.207141	-0.090841	1003.0896	0	0	0	0	-81
2.34125E+11	0.062251	0.557866	10.632975	-28.26	-7.38	-31.619999	105.516464	-2.340769	1.315996	0.229723	0.196756	-0.070072	1003.0896	0	0	0	0	-89
2.34145E+11	0.107742	0.521952	10.343267	-28.14	-6.42	-30.72	105.52117	-2.606535	1.079413	0.128319	0.193091	-0.06152	1003.0896	0	0	0	0	-89
2.34163E+11	0.03352	0.438152	10.40073	-28.38	-7.38	-30.96	105.49542	-2.803304	0.873183	0.009811	0.22058	-0.038307	1003.0896	0	0	0	0	-89
2.3418E+11	-0.189148	0.445335	10.903527	-28.439999	-7.74	-31.619999	105.455376	-2.818312	0.617201	-0.056773	0.280445	-0.008374	1003.0896	0	0	0	0	-89
2.34209E+11	0.177176	0.359141	10.673677	-28.439999	-7.68	-31.679998	105.31803	-2.722772	0.181059	-0.170394	0.057479	0.05821	1003.1018	0	0	0	0	-89
2.34227E+11	0.373507	0.244216	10.486923	-27.9	-7.44	-31.8	105.23977	-2.678541	0.115465	-0.331663	-0.018879	0.018504	1003.1018	0	0	0	0	-89
2.34248E+11	0.189148	-0.023943	12.024048	-27.84	-7.62	-31.679998	105.078384	-2.065633	0.114236	-0.454446	0.019605	0.032554	1003.1018	-84	0	0	0	-85
2.34264E+11	0.181965	-0.148445	12.373612	-28.199999	-7.8	-31.619999	105.0268	-1.788521	0.112386	-0.253472	0.045261	0.117464	1003.1018	0	0	0	0	-85
2.3428E+11	0.368718	-0.071828	12.555577	-28.199999	-7.62	-32.28	104.88166	-1.417673	0.088365	0.140536	0.092298	0.166944	1003.1018	0	0	0	0	-85
2.34316E+11	0.122108	0.663214	9.150918	-27.599998	-7.86	-32.1	104.435974	-2.102795	0.038845	0.593798	-0.241845	0.076536	1003.1035	0	0	0	0	-84
2.34334E+11	-0.153234	0.766168	7.843644	-27.599998	-7.8	-32.1	104.36088	-2.437073	0.166384	0.389769	-0.397616	0.018504	1003.1035	0	0	0	0	-84
2.34348E+11	-0.351958	0.703917	7.16367	-27.779999	-7.74	-32.88	104.271255	-2.92822	0.589173	0.036689	-0.412887	-0.025479	1003.1035	0	0	0	0	-84
2.34366E+11	-0.34717	0.52674	7.525206	-27.66	-7.56	-32.88	104.25831	-2.996848	0.832122	-0.312115	-0.27361	-0.040139	1003.1035	0	0	0	0	-84
2.3438E+11	-0.356747	-0.069434	9.131764	-27.42	-6.9	-32.04	104.26935	-2.719586	1.179611	-0.515533	-0.177093	-0.037696	1003.1035	0	0	0	0	-84
2.344E+11	-0.055068	-0.509981	10.728745	-27.599998	-7.32	-31.619999	104.29771	-2.159949	1.372799	-0.370758	-0.106844	-0.064574	1003.1035	0	0	0	0	-84
2.34431E+11	-0.486038	-0.378295	10.862824	-28.14	-7.32	-31.74	104.3767	-1.631152	1.481798	0.07273	0.009831	0.020336	1003.0974	0	0	0	0	-84
2.34446E+11	-0.507586	-0.275342	10.436644	-28.26	-7.26	-31.679998	104.384125	-1.616815	1.483838	0.196736	0.025714	0.088142	1003.0974	0	0	0	0	-84
2.34477E+11	-0.105348	0.507586	8.061523	-29.039999	-7.08	-32.1	104.14742	-2.024949	1.346067	0.12893	0.111235	0.084477	1003.0974	0	0	0	0	-81
2.34489E+11	-0.265765	0.620117	8.243488	-28.8	-7.08	-32.16	104.08505	-2.095426	1.283833	0.100219	0.113678	0.073482	1003.0974	0	0	0	0	-81
2.34513E+11	-0.651243	0.735042	8.447001	-28.32	-6.6	-31.859999	103.984406	-2.221568	1.156504	0.182686	-0.004219	0.139455	1003.1211	-78	0	0	0	-83
2.34533E+11	-0.402238	0.917007	8.123775	-28.08	-6.72	-32.219997	103.706635	-2.533269	1.173293	0.203455	-0.063473	0.184048	1003.1211	-80	0	0	0	-83
2.34545E+11	-0.402238	0.917007	8.123775	-28.08	-6.72	-32.219997	103.706635	-2.533269	1.173293	0.208953	-0.075079	0.182216	1003.1211	-80	0	0	0	0
2.34563E+11	-0.29689	1.005595	7.965752	-28.38	-6.9	-32.76	103.45276	-2.78896	1.258203	0.164971	-0.078133	0.182216	1003.1211	-80	0	0	0	0
2.34599E+11	0.102954	0.945739	8.722343	-28.199999	-6.12	-31.679998	102.98289	-3.130047	1.480886	0.115491	-0.105622	0.141899	1003.1211	-80	0	0	0	-87
2.34615E+11	0.21309	0.799688	9.347249	-28.439999	-6.12	-31.32	102.7878	-3.241134	1.599239	0.113658	-0.092794	0.11441	1003.10254	0	0	0	0	-87
2.34624E+11	0.21309	0.799688	9.347249	-28.439999	-6.12	-31.32	102.7878	-3.241134	1.599239	0.113047	-0.079966	0.102192	1003.10254	0	0	0	0	-87
2.34666E+11	0.26337	0.521952	10.115811	-28.619999	-6.36	-31.859999	102.485054	-3.635489	1.781902	0.238275	-0.034151	0.024612	1003.10254	-75	0	0	0	-80
2.34673E+11	0.294496	0.509981	9.972155	-28.92	-6.66	-31.98	102.429855	-3.783886	1.818039	0.228501	-0.032318	-0.006542	1003.10254	0	0	0	0	-80
2.34688E+11	0.308861	0.481249	9.838076	-29.279999	-6.48	-31.859999	102.38583	-3.928237	1.843067	0.145423	-0.010327	-0.037696	1003.10254	0	0	0	0	-79
2.34716E+11	-0.256187	0.581809	10.48453	-29.039999	-7.08	-32.219997	102.372505	-4.087061	1.842034	-0.180779	0.078248	-0.102448	1003.12036	-85	0	0	0	-79
2.3473E+11	-0.351958	0.572232	10.716774	-28.74	-7.32	-31.859999	102.40871	-3.990706	1.797801	-0.227205	0.051981	-0.090841	1003.12036	-85	0	0	0	-83
2.34748E+11	0.004789	0.423787	10.709591	-28.859999	-7.38	-31.5	102.46578	-3.734175	1.722074	-0.326776	-0.015825	-0.081067	1003.12036	0	0	0	0	-81
2.34766E+11	0.186753	0.349564	10.685649	-28.92	-7.44	-31.5	102.4889	-3.56571	1.721439	-0.411686	-0.050034	-0.096339	1003.12036	0	0	0	0	-81
2.34797E+11	0.773351	-0.354353	11.023241	-29.039999	-6.66	-32.64	102.640656	-2.559417	1.807619	-0.544244	-0.045757	-0.144597	1003.12036	0	0	0	0	-78
2.34811E+11	0.66082	-0.61054	11.336891	-28.98	-6.42	-32.28	102.713165	-2.244491	1.831157	-0.510035	0.014107	-0.109167	1003.12866	-78	0	0	0	-76
2.34835E+11	0.450124	-0.641666	12.162916	-29.039999	-7.2	-32.34	102.85957	-1.431836	1.785266	-0.186277	0.102072	-0.023035	1003.12866	-87	0	0	0	-76
2.34853E+11	0.39745	-0.598569	11.9187	-28.74	-7.86	-33	102.871704	-1.294291	1.728936	0.113658	-0.025599	0.015449	1003.12866	-87	0	0	0	0
2.34879E+11	0.617723	-0.332804	9.670476	-28.98	-6.72	-33.059998	102.79576	-1.478242	1.831974	0.197958	-0.290714	0.02278	1003.12866	-87	0	0	0	0
2.34909E+11	0.756591	-0.124502	8.880365	-28.74	-6.06	-32.34	102.740616	-1.668653	2.300378	-0.171616	-0.066527	0.00873	1003.1333	-87	0	0	0	0
2.34924E+11	0.725465	-0.110137	9.210775	-28.68	-6.42	-32.219997	102.75052	-1.596082	2.380853	-0.192385	0.009831	0.009341	1003.1333	-87	0	0	0	0
2.34933E+11	0.668003	-0.055068	9.814133	-28.439999	-6.54	-32.219997	102.75599	-1.483255	2.400547	-0.129466	0.036098	0.008119	1003.1333	-87	0	0	0	0
2.34948E+11	0.84039	0.105348	10.008069	-28.619999	-7.14	-32.1	102.77098	-1.305945	2.377122	0.064789	-0.022545	-0.029755	1003.1333	-81	0	0	0	-83
2.34973E+11	0.64406	0.328016	9.165284	-28.74	-6.66	-32.52	102.7829	-1.348172	2.3935	0.182686	0.002501	-0.079235	1003.1333	0	0	0	0	-83
2.34997E+11	0.354353	0.689551	8.209969	-28.26	-5.82	-33.18	102.87757	-1.69524	2.393019	0.194292	0.094742	-0.070683	1003.1333	0	0	0	0	-88
2.35008E+11	0.433364	0.984047	7.937021	-28.019999	-5.7	-33.3	102.90558	-1.796225	2.340001	0.134428	0.152163	-0.088398	1003.1177	0	0	0	0	-88
2.35059E+11	-0.014366	0.833208	8.190814	-29.039999	-7.08	-33.36	103.22121	-2.075493	1.851779	-0.006682	0.056868	-0.175141	1003.1177	-77	0	0	0	-88
2.35062E+11	-0.014366	0.833208	8.190814	-29.039999	-7.08	-33.36	103.22121	-2.075493	1.851779	0.0092	0.045872	-0.170254	1003.1177	-77	0	0	0	0
2.3507E+11	-0.165205	0.754197	8.415876	-29.099998	-7.08	-33.12	103.28731	-2.085527	1.808575	-0.01951	0.056868	-0.15376	1003.1177	-77	0	0	0	0
2.35113E+11	0.05028	0.548289	9.289786	-28.14	-7.8	-33.66	103.43553	-2.025725	1.551855	-0.068991	0.15033	-0.018759	1003.105	-74	0	0	0	-90
2.35124E+11	0.138868	0.486038	9.490906	-28.08	-7.62	-33.36	103.4348	-1.992909	1.455748	-0.064104	0.12895	-0.004709	1003.105	-74	0	0	0	-84
2.35144E+11	0.210696	0.57702	10.032011	-27.66	-7.92	-33.6	103.41652	-1.930093	1.296122	-0.003628	0.168656	0.030721	1003.105	-71	0	0	0	-84
