200703_taereung, 1593738898649, 0.47881976, 4.634975, 7.2110257, 0.65523446, -0.43004495, 0.24751283, -9.300163, -13.658173, -6.465622, 0.044505436, -0.26585084, -0.9350226, 0.23038097, 0.22316748, 0.1538683, 0.6074259, 0.7466958, 417.0
200703_taereung, 1593738898669, 0.9384867, 4.9797254, 7.2349663, 0.5923154, -0.5393897, 0.12961595, -10.06546, -14.096752, -6.49469, 0.04262911, -0.27092645, -0.9332593, 0.23196708, 0.23085248, 0.15384951, 0.60726494, 0.744491, 417.0
200703_taereung, 1593738898691, 0.8355404, 5.9277887, 8.068113, 0.37057155, -0.5821502, -0.06586076, -11.891697, -14.386467, -6.994278, 0.037801795, -0.2801676, -0.9301932, 0.23413195, 0.23933206, 0.15245895, 0.60544103, 0.7435843, 417.0
200703_taereung, 1593738898709, 1.11565, 6.1241045, 8.934777, 0.16043408, -0.6933276, -0.1605448, -9.585369, -14.080597, -7.7153015, 0.03492901, -0.28343785, -0.92944443, 0.23361497, 0.24349694, 0.15063307, 0.6036538, 0.7440572, 371.0
200703_taereung, 1593738898729, 1.601652, 6.2390213, 10.036062, 0.023600377, -0.63957155, -0.22224213, -11.893047, -14.823322, -7.0118713, 0.030287357, -0.28627518, -0.9289991, 0.23257223, 0.24892981, 0.14576946, 0.60001266, 0.7461702, 371.0
200703_taereung, 1593738898749, 2.1044128, 6.2246566, 10.584311, 0.012604812, -0.45142522, -0.40733412, -10.965897, -14.959312, -7.6177063, 0.025982723, -0.28774375, -0.92903787, 0.23112127, 0.25175983, 0.14247777, 0.5965539, 0.74862576, 371.0
200703_taereung, 1593738898769, 1.4364593, 6.6555943, 10.517276, 0.008328759, -0.1795904, -0.57165676, -10.374222, -13.373123, -6.163101, 0.023779383, -0.2885462, -0.92948693, 0.22853808, 0.25279817, 0.14141887, 0.5922507, 0.75188625, 371.0
200703_taereung, 1593738898789, 0.727806, 6.9213395, 9.583577, -0.0857444, -0.10201059, -0.53561574, -10.342545, -13.641689, -8.016037, 0.024398753, -0.28873393, -0.93016034, 0.2254753, 0.25259173, 0.14184998, 0.58777845, 0.7553757, 371.0
200703_taereung, 1593738898810, 1.2952074, 7.081744, 8.920412, -0.4687566, -0.087960705, -0.52156585, -12.491547, -14.234665, -7.611328, 0.0260724, -0.2870319, -0.9315785, 0.22157252, 0.25039968, 0.14109406, 0.58314544, 0.7598249, 371.0
200703_taereung, 1593738898831, 2.257635, 6.646018, 9.198127, -0.9018597, -0.103232324, -0.6693951, -11.428806, -13.80106, -7.1173553, 0.02632305, -0.28228468, -0.9335146, 0.21948345, 0.24549127, 0.13801624, 0.5798466, 0.76450205, 371.0
200703_taereung, 1593738898851, 1.7333275, 5.944547, 11.295358, -1.2732654, 0.080027096, -0.9149627, -10.66486, -13.7993355, -7.1058807, 0.026281493, -0.2730236, -0.9370737, 0.21600997, 0.23639394, 0.13336222, 0.5756564, 0.77133137, 371.0
200703_taereung, 1593738898870, 1.043827, 5.2430763, 12.463678, -1.1859118, 0.18204151, -0.86242837, -10.950069, -14.221764, -8.355545, 0.026833445, -0.2641111, -0.94062775, 0.2115295, 0.22520564, 0.12922592, 0.5707255, 0.77900934, 270.0
200703_taereung, 1593738898890, 0.49797252, 4.5176644, 12.834763, -0.78213024, 0.25229093, -0.5637155, -11.0952, -12.618397, -8.446762, 0.028932545, -0.2526106, -0.944593, 0.20759302, 0.21518126, 0.12654033, 0.56654066, 0.78531283, 270.0
200703_taereung, 1593738898910, 0.46924335, 4.31656, 12.525925, -0.22013465, 0.124009356, -0.22346386, -10.628712, -10.868034, -8.522934, 0.031430524, -0.24406913, -0.9471767, 0.20566659, 0.20912513, 0.12542163, 0.5640318, 0.788926, 270.0
200703_taereung, 1593738898931, 0.94088084, 4.2543135, 11.597014, 0.27161145, 0.034212243, 0.012329923, -10.929714, -13.771675, -9.412003, 0.033309247, -0.2407589, -0.9477229, 0.20675331, 0.20819452, 0.12564029, 0.563187, 0.7897404, 270.0
200703_taereung, 1593738898950, 1.5657406, 3.8999867, 8.59242, 0.70532537, 0.050705593, 0.13083768, -11.561714, -12.625103, -7.993347, 0.035510335, -0.24530396, -0.94542074, 0.2115291, 0.21334988, 0.12905066, 0.5630641, 0.7879001, 270.0
200703_taereung, 1593738898970, 1.7596626, 3.7300057, 7.22539, 0.7731314, 0.114846386, 0.07769245, -11.873623, -12.920818, -7.7028046, 0.03691777, -0.24989197, -0.943624, 0.2139271, 0.21873438, 0.1331377, 0.5632242, 0.78562593, 270.0
200703_taereung, 1593738898990, 1.5561641, 3.49299, 6.033129, 0.64057374, 0.18020892, -0.024932824, -8.84314, -14.09399, -6.4763336, 0.039881397, -0.25639242, -0.94088846, 0.2177185, 0.22350731, 0.13789561, 0.563009, 0.7836135, 270.0
200703_taereung, 1593738899010, 1.2521136, 3.2559743, 5.676408, 0.4976314, 0.3207078, -0.14405145, -9.123384, -13.786434, -7.850113, 0.044322453, -0.26287016, -0.93811125, 0.22109285, 0.22660995, 0.14255556, 0.56233835, 0.78236914, 270.0
200703_taereung, 1593738899030, 0.581766, 3.126693, 5.1090064, 0.4976314, 0.6517965, -0.21857695, -8.061596, -11.02858, -6.802002, 0.04775581, -0.26562262, -0.9370531, 0.22157523, 0.22774045, 0.148749, 0.5611586, 0.78173465, 242.0
200703_taereung, 1593738899050, -0.32080922, 3.2870975, 3.8640754, 0.38278884, 0.93157256, -0.22896165, -10.042435, -11.029285, -7.138687, 0.057591967, -0.2690761, -0.9351631, 0.22304979, 0.22627617, 0.15986332, 0.5601087, 0.78071827, 242.0
200703_taereung, 1593738899070, -1.0462211, 3.8616812, 3.2416098, 0.17876002, 0.9376812, -0.21796608, -7.7505417, -13.639603, -7.670166, 0.07075582, -0.27019888, -0.9331065, 0.22649164, 0.22296777, 0.16916381, 0.5599758, 0.7798052, 242.0
200703_taereung, 1593738899090, -1.697416, 4.3572593, 2.7580018, -0.21341513, 0.6206424, -0.21002485, -7.320715, -11.47884, -5.5806274, 0.08029602, -0.26906174, -0.932067, 0.22893119, 0.21845894, 0.17626724, 0.5601631, 0.7793734, 242.0
200703_taereung, 1593738899110, -1.843456, 4.2519193, 4.4482355, -0.5102954, 0.32254037, -0.15932307, -8.513561, -15.093746, -8.04715, 0.08472159, -0.2666417, -0.9323715, 0.22892769, 0.21286677, 0.1788658, 0.5604139, 0.7801481, 242.0
200703_taereung, 1593738899130, -2.2384822, 4.3548656, 6.1911397, -0.3801812, 0.031768784, 0.057533912, -8.351786, -11.30917, -7.7389374, 0.08809997, -0.2615428, -0.93308413, 0.23062462, 0.20804183, 0.17841323, 0.5608791, 0.78121823, 242.0
200703_taereung, 1593738899150, -1.5298291, 4.51527, 7.2349663, -0.057033766, -0.17287089, 0.41183546, -8.073296, -14.814697, -6.9544983, 0.088794045, -0.25776196, -0.93323225, 0.23399146, 0.20679231, 0.1764479, 0.5623413, 0.78094524, 242.0
200703_taereung, 1593738899170, 0.22025707, 5.2957463, 7.6228104, 0.30276555, -0.31275892, 0.5071304, -6.7840137, -14.184101, -10.595108, 0.08553718, -0.25883138, -0.93139684, 0.24122521, 0.21079269, 0.17384313, 0.56590754, 0.7778777, 242.0
200703_taereung, 1593738899190, 0.70625913, 5.9948235, 6.5143423, 0.26855713, -0.15943187, 0.2255217, -7.910145, -12.3369255, -7.0059204, 0.08346762, -0.26184475, -0.9299091, 0.24441661, 0.21535195, 0.17318594, 0.5679816, 0.7752594, 208.0
200703_taereung, 1593738899210, -0.7397765, 5.9708824, 6.1695924, -0.27266902, 0.12584196, 0.013551652, -7.60231, -11.608135, -6.972, 0.08272615, -0.26452136, -0.92828274, 0.24794361, 0.21585256, 0.1731122, 0.56853896, 0.7747279, 208.0
200703_taereung, 1593738899231, -1.0055215, 5.9804587, 8.070507, -0.8988054, 0.301771, 0.113122605, -6.5305157, -11.749451, -7.1152344, 0.084862456, -0.25825426, -0.9284129, 0.25328356, 0.20855346, 0.17142001, 0.5706693, 0.7755367, 208.0
200703_taereung, 1593738899250, -0.97200406, 5.331658, 10.297019, -1.0038741, 0.24679317, 0.06242083, -6.9730606, -11.012936, -7.85997, 0.085577145, -0.2490294, -0.9296462, 0.25771853, 0.19980545, 0.16795227, 0.5734642, 0.7765363, 208.0
200703_taereung, 1593738899270, -1.3598481, 5.073095, 11.613773, -0.7870171, 0.27550378, 0.1461093, -8.326885, -12.018372, -9.302612, 0.08565538, -0.24419756, -0.9304132, 0.25954187, 0.19360459, 0.16547015, 0.5753322, 0.7772578, 208.0
200703_taereung, 1593738899290, -2.0972304, 5.6859846, 11.640108, -0.36429873, 0.26939514, 0.3953421, -8.041647, -13.339596, -8.430191, 0.086798534, -0.23447144, -0.9311798, 0.2653174, 0.18631501, 0.16382718, 0.5790764, 0.7766066, 208.0
200703_taereung, 1593738899310, -0.71344143, 5.5136094, 12.334397, -0.42843953, -0.6139152, 0.61219907, -8.04937, -11.455994, -7.5867767, 0.087338574, -0.23044358, -0.9302739, 0.27176863, 0.18498659, 0.15965052, 0.5836657, 0.77435523, 208.0
200703_taereung, 1593738899330, 0.72541195, 4.950996, 14.958329, -0.26656038, -1.3952112, 0.69100064, -8.777098, -12.885567, -9.958435, 0.076375484, -0.22845417, -0.9293023, 0.2799513, 0.18883415, 0.14805058, 0.5876982, 0.77267945, 208.0
200703_taereung, 1593738899350, 1.5226468, 4.8911433, 15.592765, 0.36324117, -1.0696204, 0.7178787, -9.231867, -11.721642, -9.918396, 0.059139445, -0.23166873, -0.927951, 0.2859005, 0.198999, 0.1338173, 0.5910517, 0.77016246, 154.0
200703_taereung, 1593738899370, 1.7788154, 5.3891163, 13.169937, 0.48785758, -0.4984618, 0.7154352, -7.7053165, -12.155052, -9.91304, 0.05432551, -0.23460501, -0.9266181, 0.2887701, 0.20554967, 0.13002644, 0.5931678, 0.76745975, 154.0
200703_taereung, 1593738899391, 1.4963118, 5.650073, 10.950608, 0.08835204, -0.2528942, 0.617086, -8.73052, -10.964153, -12.183701, 0.047156394, -0.24231155, -0.9218659, 0.29870504, 0.21220748, 0.12676352, 0.59789455, 0.76250976, 154.0
200703_taereung, 1593738899410, 1.4029418, 5.377146, 10.660922, -0.28305373, -0.1606536, 0.46375898, -7.6931343, -9.966969, -10.1319275, 0.04473151, -0.2429789, -0.92034817, 0.30318242, 0.21294175, 0.12338011, 0.6018147, 0.75977117, 154.0
200703_taereung, 1593738899430, 1.2808429, 5.022819, 10.651345, -0.37407255, -0.1624862, 0.37212926, -9.827213, -10.113636, -10.476791, 0.042664792, -0.24166776, -0.91913056, 0.30818084, 0.21238859, 0.12136592, 0.6035162, 0.7589002, 154.0
200703_taereung, 1593738899450, 1.3406953, 3.8377402, 9.389655, -0.27022555, -0.18081214, 0.20475231, -8.598568, -9.815861, -10.753571, 0.037180625, -0.23720744, -0.9180461, 0.31550202, 0.21050738, 0.1142327, 0.60747415, 0.7573722, 154.0
200703_taereung, 1593738899470, 1.2999957, 3.2799153, 8.321887, -0.22563243, 0.028103596, 0.1442767, -9.35437, -9.811916, -11.225357, 0.035942428, -0.23620634, -0.91779894, 0.3171116, 0.2096475, 0.11220675, 0.6084676, 0.7571161, 154.0
200703_taereung, 1593738899490, 1.1826848, 2.956712, 7.220602, -0.1706546, 0.34758583, 0.0923532, -9.20611, -9.524113, -10.904449, 0.035362776, -0.2339614, -0.91714853, 0.32070252, 0.20725967, 0.11168661, 0.6097842, 0.7567911, 154.0
200703_taereung, 1593738899510, 0.7325942, 2.8537657, 5.628526, -0.13278098, 0.6084251, 0.04714921, -9.01078, -9.784763, -13.368851, 0.038671523, -0.23055919, -0.91648096, 0.3246685, 0.20247588, 0.1147161, 0.611663, 0.7561165, 148.0
200703_taereung, 1593738899530, 0.31123284, 2.8298247, 4.5679407, -0.17981757, 0.72143507, 0.01049733, -10.528255, -10.798103, -14.200043, 0.04396753, -0.22736375, -0.91568816, 0.32846275, 0.19743013, 0.11865702, 0.6132946, 0.75552076, 148.0
200703_taereung, 1593738899550, -0.25377446, 2.7771544, 3.8999867, -0.2537322, 0.5705515, -0.010882936, -8.419542, -9.2160225, -12.108734, 0.050381985, -0.22342116, -0.9146198, 0.3331895, 0.1918863, 0.12247813, 0.6148993, 0.75503486, 148.0
200703_taereung, 1593738899570, -0.82596403, 2.906436, 4.749892, -0.12545061, -0.040924117, 0.025768949, -8.553314, -10.07497, -13.373703, 0.05603758, -0.21872991, -0.91376233, 0.337721, 0.18824099, 0.123989075, 0.61609304, 0.75473267, 148.0
200703_taereung, 1593738899590, -0.5290958, 2.7699723, 6.040311, 0.30948508, -0.727536, 0.14183323, -8.5691395, -10.812519, -12.635849, 0.055653192, -0.21827352, -0.9134513, 0.33891892, 0.1904797, 0.12186846, 0.61620754, 0.75442284, 148.0
200703_taereung, 1593738899610, -0.09815805, 3.0907815, 6.1671987, 0.58987194, -0.9022434, 0.18886982, -7.9507446, -10.22488, -12.91008, 0.051359378, -0.22221713, -0.91217065, 0.34047982, 0.19827677, 0.118445136, 0.6154466, 0.7535798, 148.0
200703_taereung, 1593738899630, 0.45009056, 3.8137991, 5.887089, 0.4835815, -0.6640061, 0.21758047, -10.979397, -10.212879, -14.490326, 0.043323413, -0.23375785, -0.9086339, 0.34331447, 0.20985025, 0.114807084, 0.61424756, 0.7519855, 148.0
200703_taereung, 1593738899650, 0.7876585, 4.510482, 6.7250233, 0.06391745, -0.33352834, 0.20475231, -9.948338, -9.5107155, -12.143417, 0.040094055, -0.23889606, -0.9063228, 0.3462661, 0.21497504, 0.1127848, 0.6142788, 0.7508175, 148.0
200703_taereung, 1593738899670, 1.2497195, 4.7642565, 8.221335, -0.09246392, -0.21624228, 0.1735982, -11.425541, -10.641327, -15.281998, 0.038138, -0.24020086, -0.9053011, 0.3482513, 0.21670866, 0.11030037, 0.61507326, 0.75003743, 141.0
200703_taereung, 1593738899690, 1.673475, 5.089854, 9.487813, 0.0700261, -0.21624228, -0.044480495, -10.258419, -10.967606, -12.20665, 0.035765167, -0.24054705, -0.9034157, 0.3531262, 0.21804604, 0.10826446, 0.61556166, 0.7495456, 141.0
200703_taereung, 1593738899710, 1.3526658, 5.408269, 9.518937, 0.15554716, -0.39033875, -0.24667673, -9.141834, -10.641823, -14.787262, 0.035195056, -0.241255, -0.90308654, 0.3535421, 0.21990608, 0.10758367, 0.6145832, 0.749903, 141.0
200703_taereung, 1593738899730, 1.5585582, 5.482486, 10.452635, 0.12744738, -0.6242999, -0.40122548, -10.218193, -8.469387, -13.948181, 0.031974327, -0.24523109, -0.90283984, 0.3517379, 0.22466451, 0.10490877, 0.6105532, 0.7521601, 141.0
200703_taereung, 1593738899750, 1.7859976, 5.527974, 10.730351, -0.011218912, -0.375678, -0.56432635, -9.308214, -9.779785, -13.8337555, 0.028884687, -0.24791393, -0.9033758, 0.34873554, 0.22792989, 0.102469735, 0.6059323, 0.7552443, 141.0
200703_taereung, 1593738899770, 1.2185962, 5.5878267, 10.854844, -0.23723885, 0.050705593, -0.63213235, -10.194191, -9.469826, -15.52359, 0.02778838, -0.24841799, -0.90452904, 0.3454614, 0.22745645, 0.101692215, 0.6010902, 0.7593503, 141.0
200703_taereung, 1593738899790, 0.083793454, 6.0929813, 10.534034, -0.4235526, 0.51007587, -0.5288962, -8.528414, -10.784168, -14.937363, 0.029980682, -0.24569839, -0.90607315, 0.3431689, 0.22248793, 0.103355214, 0.59731215, 0.76356727, 141.0
200703_taereung, 1593738899810, 0.4285437, 5.9732766, 10.253925, -0.5487799, 0.3103231, -0.4164971, -11.45134, -10.223366, -13.7300415, 0.034817085, -0.24029955, -0.9078427, 0.34185603, 0.21577872, 0.10540812, 0.595172, 0.76687616, 141.0
200703_taereung, 1593738899830, 1.4580061, 5.7123194, 11.503644, -0.6288032, -0.2510616, -0.48124877, -9.124659, -9.467411, -15.507523, 0.037899222, -0.2343884, -0.9092246, 0.34195954, 0.21059445, 0.103746966, 0.5931795, 0.7700809, 126.0
200703_taereung, 1593738899850, 1.8338796, 5.0826716, 13.112479, -0.60436857, -0.41843852, -0.5692133, -9.725861, -9.752468, -16.14215, 0.034772072, -0.22834215, -0.91196966, 0.33906063, 0.20686339, 0.09707731, 0.5885054, 0.77552885, 126.0
200703_taereung, 1593738899870, 1.6184107, 4.271072, 13.509899, -0.36246613, -0.0671913, -0.5087377, -9.000355, -10.794651, -14.1770935, 0.031121818, -0.22411858, -0.9142952, 0.33595628, 0.20409846, 0.093210846, 0.58389246, 0.7802084, 126.0
200703_taereung, 1593738899890, 1.5226468, 4.093909, 12.49959, -0.25006703, 0.21624993, -0.2436224, -10.478485, -10.472847, -16.950134, 0.030897366, -0.22048666, -0.9158837, 0.33404794, 0.20064937, 0.092694, 0.5810579, 0.78327477, 126.0
200703_taereung, 1593738899910, 2.4204338, 3.856893, 10.907514, -0.20730649, 0.28405592, -0.043258764, -9.235809, -10.019993, -17.988235, 0.032944374, -0.21709988, -0.91608065, 0.33552733, 0.19735248, 0.09320299, 0.5805384, 0.78443635, 126.0
200703_taereung, 1593738899930, 2.858554, 3.7778878, 10.184496, -0.22746502, 0.31398827, -0.06158471, -10.012436, -9.739929, -17.220795, 0.034968615, -0.21407613, -0.9158926, 0.3377711, 0.19486573, 0.09370185, 0.5808903, 0.78473806, 126.0
200703_taereung, 1593738899950, 2.2600293, 3.464261, 8.798313, -0.15904817, 0.1545526, -0.19475323, -9.229916, -10.742424, -18.477844, 0.03700154, -0.21095097, -0.9157845, 0.3398079, 0.19099452, 0.09441261, 0.5808909, 0.78560364, 126.0
200703_taereung, 1593738899970, 1.4580061, 3.0883875, 7.3810067, -0.0148841, 0.012221112, -0.1898663, -10.023266, -11.491146, -16.984299, 0.038369443, -0.2086348, -0.91612774, 0.34016067, 0.18968208, 0.09459122, 0.5794381, 0.7869718, 126.0
200703_taereung, 1593738899990, 0.9863687, 2.911224, 6.98598, 0.0681935, -0.012824342, -0.11228648, -9.105612, -12.069675, -17.14743, 0.039033066, -0.20834143, -0.9159358, 0.34078124, 0.1898329, 0.09474742, 0.57821727, 0.7878142, 93.0
200703_taereung, 1593738900010, 1.0557975, 2.2863643, 6.672353, 0.2606159, 0.04520781, -0.06769335, -8.316805, -10.161655, -18.133759, 0.039952073, -0.20890802, -0.9151109, 0.3425396, 0.19099751, 0.0956985, 0.57746696, 0.78796804, 93.0
200703_taereung, 1593738900030, 0.4141791, 2.3629756, 5.571068, 0.4322689, 0.3219295, -0.007217748, -9.403511, -11.338482, -17.42955, 0.04281154, -0.21149884, -0.913533, 0.34480852, 0.19267863, 0.09900474, 0.57692844, 0.78754467, 93.0
200703_taereung, 1593738900050, -0.076611154, 2.5425327, 4.3069835, 0.33269793, 0.5302344, 0.041651428, -6.6618843, -11.483559, -16.933807, 0.04634919, -0.21335624, -0.91236293, 0.34630153, 0.19346283, 0.10440559, 0.577146, 0.7864948, 93.0
200703_taereung, 1593738900070, -0.45009056, 2.8705244, 4.685251, 0.12683652, 0.42027873, 0.107013956, -9.07711, -11.613911, -18.664185, 0.055048425, -0.21457629, -0.9099756, 0.35052985, 0.19211414, 0.11074385, 0.5786374, 0.7848609, 93.0
200703_taereung, 1593738900090, -0.3662971, 2.9255888, 5.8607535, 0.25939417, 0.13989185, 0.17481993, -6.6428795, -11.470329, -18.007858, 0.05900499, -0.21468711, -0.90809274, 0.35467649, 0.19205672, 0.11368512, 0.5800926, 0.7833789, 93.0
200703_taereung, 1593738900110, -0.14604004, 3.176969, 6.155228, 0.5868176, -0.16004273, 0.22674343, -8.912083, -12.9128, -19.635284, 0.06040922, -0.21656099, -0.90677434, 0.35666844, 0.19567923, 0.11573393, 0.5811659, 0.7813844, 93.0
200703_taereung, 1593738900130, -0.04309378, 3.5719953, 5.5207915, 0.63935196, -0.22174007, 0.31348625, -8.304537, -13.204552, -19.484406, 0.061111182, -0.22220981, -0.9041364, 0.3597576, 0.20217015, 0.11725911, 0.58186704, 0.778979, 93.0
200703_taereung, 1593738900150, 0.13885774, 3.8233757, 6.0738287, 0.5538309, -0.019543855, 0.49613482, -8.471788, -14.377422, -18.919876, 0.061277285, -0.22866789, -0.9011987, 0.36303863, 0.20789602, 0.11884582, 0.5833542, 0.776114, 87.0
200703_taereung, 1593738900171, 1.259296, 4.2806487, 6.406608, 0.5782655, -0.012824342, 0.6042578, -6.1573143, -14.065884, -20.101196, 0.06314191, -0.23655516, -0.89552397, 0.37160674, 0.21409543, 0.121600986, 0.58756053, 0.7708106, 87.0
200703_taereung, 1593738900194, 2.1546888, 4.771439, 6.16241, 0.32170236, -0.10689751, 0.29393858, -8.94916, -14.3916855, -17.852707, 0.06365634, -0.24320373, -0.89104426, 0.3779418, 0.2202384, 0.12329693, 0.5917926, 0.765555, 87.0
200703_taereung, 1593738900211, 1.5154645, 4.7905917, 6.3371797, -0.061920684, -0.034204606, 0.10640309, -8.923361, -14.809643, -19.404663, 0.06337644, -0.24567811, -0.8894017, 0.3802504, 0.22197993, 0.12332911, 0.59300405, 0.764108, 87.0
200703_taereung, 1593738900230, 0.88821065, 4.845656, 7.7233624, -0.53717345, 0.06719893, 0.06791861, -9.25156, -15.116695, -18.193512, 0.06282769, -0.2454081, -0.8889103, 0.38166225, 0.22005783, 0.12151506, 0.59401584, 0.7641687, 87.0
200703_taereung, 1593738900250, 0.86187553, 4.630187, 10.56037, -0.7631934, 0.2614539, 0.11923125, -7.3705597, -15.515396, -20.945389, 0.061617, -0.24060097, -0.88934416, 0.38390294, 0.21417132, 0.11842931, 0.5956563, 0.7650482, 87.0
200703_taereung, 1593738900270, 0.6727418, 4.7690444, 12.11414, -0.50846285, 0.40928316, 0.25423235, -9.646587, -14.78302, -21.717651, 0.060839564, -0.23322858, -0.8901037, 0.38680533, 0.20736785, 0.116361454, 0.5980286, 0.765389, 87.0
200703_taereung, 1593738900290, 0.6272539, 5.81766, 11.59462, -0.24579096, 0.32803816, 0.33914256, -8.468145, -15.82795, -19.438828, 0.062051367, -0.22696531, -0.8894945, 0.39170894, 0.20239455, 0.11654065, 0.6013006, 0.7641285, 87.0
200703_taereung, 1593738900310, 2.0086489, 5.934971, 11.640108, -0.3801812, -0.43676448, 0.21269354, -7.669363, -15.075447, -21.239243, 0.062378217, -0.22250898, -0.8880158, 0.3975257, 0.20006573, 0.114342034, 0.60532, 0.7618972, 56.0
200703_taereung, 1593738900330, 2.2241178, 5.453757, 13.021503, -0.543893, -0.9950948, 0.046538346, -8.29771, -15.379402, -20.339554, 0.057700545, -0.22157165, -0.88817847, 0.39839134, 0.20117755, 0.1058485, 0.60617614, 0.762151, 56.0
200703_taereung, 1593738900350, 1.9607669, 5.2239237, 14.319105, -0.46020448, -0.82588524, 0.021492893, -7.7326946, -16.281986, -17.910583, 0.047095254, -0.22072026, -0.88947076, 0.3973744, 0.20289016, 0.09548458, 0.6050208, 0.7639817, 56.0
200703_taereung, 1593738900370, 1.5010998, 5.039578, 13.653545, -0.33131203, -0.35063255, 0.063031696, -8.89621, -14.790745, -20.93901, 0.036916077, -0.21932018, -0.8909172, 0.39598295, 0.20327179, 0.088762835, 0.6042019, 0.7653377, 56.0
200703_taereung, 1593738900390, 1.4460356, 4.797774, 12.861098, -0.46386966, -0.2351791, 0.058144778, -8.917931, -14.805862, -19.711533, 0.0335609, -0.21790667, -0.891384, 0.39601126, 0.20198162, 0.08418136, 0.6043875, 0.76605004, 56.0
200703_taereung, 1593738900410, 1.2688724, 4.4266887, 12.796458, -0.48463908, -0.23701169, -0.01638072, -10.141167, -14.228039, -19.553009, 0.027730148, -0.21292001, -0.89273304, 0.39613613, 0.19881037, 0.07840628, 0.6047136, 0.76723427, 56.0
200703_taereung, 1593738900430, 1.1276205, 4.137003, 12.432555, -0.41072443, -0.26327887, -0.05730865, -11.167702, -14.345833, -22.029892, 0.02587587, -0.2111895, -0.8931853, 0.3961684, 0.1977293, 0.07618521, 0.6045791, 0.7678431, 56.0
200703_taereung, 1593738900450, 1.2162021, 3.516931, 10.838085, -0.27205816, -0.25045073, -0.123282045, -11.234676, -14.101841, -18.182281, 0.021635631, -0.20806092, -0.8942694, 0.39563212, 0.19582693, 0.07055271, 0.6033451, 0.7698369, 56.0
200703_taereung, 1593738900470, 1.0557975, 3.0165646, 9.614701, -0.19570005, -0.08918244, -0.1605448, -10.137085, -14.661114, -19.877457, 0.01887978, -0.20637214, -0.8951535, 0.39465722, 0.19488369, 0.067939155, 0.6020372, 0.77133375, 43.0
200703_taereung, 1593738900490, 0.82596403, 2.6023853, 8.312311, -0.106513806, 0.32131866, -0.08052152, -10.778561, -14.828903, -18.204727, 0.018111007, -0.20373549, -0.896417, 0.3931926, 0.19239181, 0.06788011, 0.60082644, 0.772907, 43.0
200703_taereung, 1593738900510, 0.7780821, 2.3629756, 7.27806, 0.022378648, 0.6487422, 0.014773382, -10.731987, -12.90749, -20.429993, 0.019513698, -0.20255059, -0.8965871, 0.3933499, 0.1898876, 0.07036581, 0.6010002, 0.77316886, 43.0
200703_taereung, 1593738900530, 0.8403287, 2.398887, 5.91103, 0.23557043, 0.83627766, 0.10945742, -9.68821, -15.102608, -19.427872, 0.028755087, -0.19923826, -0.8956879, 0.3965104, 0.1854929, 0.07812386, 0.60285586, 0.77204525, 43.0
200703_taereung, 1593738900550, 0.6942886, 2.475498, 4.9366317, 0.4060017, 0.71899164, 0.14061151, -10.145668, -15.684238, -19.611649, 0.034607783, -0.19863863, -0.89478344, 0.3983812, 0.18356858, 0.08558121, 0.60491157, 0.77010417, 43.0
200703_taereung, 1593738900570, 0.629648, 2.717302, 4.417112, 0.6155283, 0.3207078, 0.18459377, -7.0722103, -16.100964, -20.65738, 0.043451604, -0.20036013, -0.8925105, 0.40173724, 0.18437357, 0.092298985, 0.606747, 0.7676884, 43.0
200703_taereung, 1593738900590, 0.85469323, 2.932771, 3.9143515, 0.7322034, -0.10811924, 0.22124565, -9.247917, -16.567226, -18.712448, 0.046769388, -0.20373312, -0.8911126, 0.40277004, 0.1890103, 0.096919484, 0.6080248, 0.76497555, 43.0
200703_taereung, 1593738900610, 1.3957596, 3.344556, 3.8664694, 0.6130848, -0.27122012, 0.1821503, -8.133581, -16.96954, -21.322372, 0.04857104, -0.2140978, -0.88770014, 0.4047115, 0.19748338, 0.0996134, 0.6088763, 0.76180524, 43.0
200703_taereung, 1593738900630, 1.7548743, 3.6701536, 4.560758, 0.43654492, -0.21502055, 0.043484025, -9.700855, -16.56448, -19.0262, 0.04831646, -0.21742703, -0.8868478, 0.4048357, 0.20190115, 0.100345336, 0.60893923, 0.7604997, 46.0
200703_taereung, 1593738900650, 1.5370114, 3.6533947, 5.334052, 0.2068598, -0.05191968, -0.1379428, -8.923332, -16.553303, -19.781906, 0.047926094, -0.22412719, -0.8857777, 0.40356895, 0.20608361, 0.1016582, 0.60802925, 0.7599313, 46.0
200703_taereung, 1593738900670, 1.1108619, 3.7371883, 6.229445, 0.042537183, -0.07818687, -0.21613349, -9.732956, -18.1852, -17.556366, 0.048199106, -0.22554192, -0.88594353, 0.4023826, 0.20727246, 0.102188095, 0.60659385, 0.76068366, 46.0
200703_taereung, 1593738900690, 0.8331464, 4.321348, 7.1200495, 0.008328759, -0.3084829, -0.2833286, -8.637192, -17.58329, -18.897766, 0.04780919, -0.22642815, -0.88701415, 0.3995628, 0.20837376, 0.10157001, 0.6046287, 0.76202893, 46.0
200703_taereung, 1593738900711, 0.8786343, 4.8863554, 7.780821, -0.061309822, -0.7092101, -0.37801263, -9.106888, -16.865677, -18.10817, 0.043809112, -0.22875935, -0.8889487, 0.39436048, 0.21168092, 0.09787274, 0.60076207, 0.7646549, 46.0
